timestamp,lat,lon,alt
26.901105529046617,-0.0011869303285649835,0.0029897010168275125,0.3457989119924605
26.920082805096172,-0.0011923893383709583,0.002985376288927699,0.4748053438961506
26.938836232176982,-0.0011890457528238585,0.0029848436074688496,2.1744537353515625
26.960711296997033,-0.001185246987816413,0.002983303468289213,0.08140253904275596
26.97941068408545,-0.0011896783539668832,0.0029845998894504513,1.0008087097667158
26.99948889540974,-0.0011851414448074138,0.00298664146165909,0.48836906161159277
27.01919968042057,-0.0011837908309786371,0.002987919318827324,0.5153682411182672
27.03980970347766,-0.0011824366594623825,0.002985225570592066,0.5454613869078457
27.059685115818866,-0.0011843555767541147,0.002984226304915377,1.0834231518674642
27.080530389095657,-0.0011918700539297333,0.00298215804684767,0.4254693335387856
27.101336988969706,-0.0011844562133234149,0.0029832818261532465,-0.596659746253863
27.11970544757787,-0.0011828988445472532,0.0029861148502852083,1.0853216552641243
27.141838223556988,-0.0011874109630269913,0.002987574108530558,0.9181332171428949
27.161828470532782,-0.0011864014398241807,0.0029848590130953996,0.9561002349946648
27.17970389930997,-0.001183297450481291,0.0029884163783397825,0.18328885198570788
27.20222052175086,-0.0011886043056392737,0.0029827872013096076,0.2685104177799076
27.2190662388457,-0.0011840773801310434,0.0029868107157052645,0.768608745187521
27.24047827895265,-0.0011778808855922307,0.002983669734034058,-0.08754882821813226
27.260986562469043,-0.0011830005576740632,0.0029928053064129066,-0.9813420868013054
27.279583197669126,-0.0011846323126150082,0.0029842940705782387,0.3147159635554999
27.300576937268488,-0.0011803226361308816,0.0029849929603963294,0.9773218487389386
27.31910295051057,-0.001193177128200773,0.002987131713143989,0.3798889936879277
27.339839870575815,-0.0011825290280427225,0.002985352582881335,0.24681092146784067
27.360182605916634,-0.0011852000197620782,0.002992904809741068,1.2135892105288804
27.382161063607782,-0.0011772189791798837,0.002990813576611647,0.17788362735882401
27.40217199875042,-0.0011824074348680824,0.0029918742728099776,-0.1300237274263054
27.421770262531936,-0.001175152993440065,0.002987974530230766,0.229334905045107
27.441014857729897,-0.0011859842208536975,0.0029940700109891915,-0.4858567549381405
27.461535063572228,-0.001181889019264304,0.0029936868075752057,0.3320300637278706
27.47975375247188,-0.001182527448690962,0.0029918255248447675,0.9893668603617698
27.49927934142761,-0.0011768743772648804,0.0029916040233916538,0.6414369600825012
27.520912455394864,-0.0011783275012220429,0.0029909946529520096,0.6781294911634177
27.540869880234823,-0.0011799842886830447,0.0029852941911304985,1.2113286184612662
27.560710247140378,-0.0011794029357474756,0.002992679027820365,0.9461356913670897
27.579632710432634,-0.0011839053945124078,0.0029931836614048466,-0.2505358101334423
27.599590115249157,-0.0011775321350739887,0.002993291775025192,0.87912413245067
27.619860725477338,-0.0011794146170984732,0.0029910461497404802,0.07421801914460957
27.64006729540415,-0.0011773130062238124,0.002992850028767477,0.30825376813299954
27.66037583677098,-0.0011794136527072396,0.002993083951976793,-0.09205513959750533
27.681453553028405,-0.0011806049612061997,0.002995482794879098,1.3376294111367315
27.702229325892404,-0.001183887137059969,0.0029891464321757195,0.5739636810030788
27.72068846458569,-0.0011800637773404787,0.002995288434477976,0.25728281843476
27.74031609389931,-0.0011788313730818345,0.0029940188597041163,0.6399739347398281
27.760488911531866,-0.001185127281928544,0.002995226043579181,0.48724298481829464
27.77904039155692,-0.001177110669758008,0.0029956855546079647,0.5449682471808046
27.799116688314825,-0.0011808189280202441,0.0029988085968966666,0.45009003090672195
27.821548703243025,-0.0011775103521500796,0.002996805041980266,0.417660596081987
27.83926751941908,-0.0011783397378763993,0.003001792607949991,0.5019862807239406
27.859188957023434,-0.001181884628792318,0.002998100526239804,0.4546144208870828
27.879677204065956,-0.0011814354897694557,0.0030024334788162996,0.9274951384868473
27.90064296068158,-0.0011782653167671242,0.003000116743590401,0.615558979101479
27.920637354371138,-0.001177461997770024,0.002996027335840007,-0.5071428727824241
27.93953570362646,-0.0011774496980478943,0.002999726743490557,1.5352919958531857
27.96144644508604,-0.0011730511160408241,0.003001409944412549,0.6713262067642063
27.980268090148456,-0.0011734150533868615,0.0030027035373314443,0.7409124784171581
28.00028269190807,-0.0011733938773232921,0.003001976049484794,0.31964828236959875
28.02118723501917,-0.001178802313049232,0.003004152904757872,0.5607839378062636
28.0390876311576,-0.0011840642161473625,0.0030002615995265787,0.48196319909766316
28.059555329033174,-0.0011778313147488007,0.0029983377815097517,0.5503784425090998
28.07942048215773,-0.001181496918448488,0.0029967813333857053,0.48275692551396787
28.098846144159324,-0.0011783975526213908,0.0030044960423236348,0.8752841388341039
28.11917539325077,-0.0011800026450288215,0.002997856212923643,-0.4724789692554623
28.141264738165773,-0.0011792914817618794,0.003000314299976613,1.0311519289389253
28.160580386058427,-0.001177900774820273,0.003004256091492611,0.1653675651177764
28.178850822267123,-0.0011735107328547656,0.002999539523628556,0.4639445298817009
28.19998792919796,-0.0011694830942303724,0.002997184047361278,-0.582208147039637
28.219314917339943,-0.0011707358130479406,0.003000127456494593,1.5878072071354836
28.23995201138314,-0.0011769741404776823,0.0030030912682063185,0.45081044430844486
28.258856511325575,-0.00116995305045009,0.0030014604920239178,0.43306033639237285
28.27906230057124,-0.0011722162951173232,0.0030011986599576147,0.7079323099460453
28.300897931330837,-0.0011772860009955366,0.0029977697021002204,-0.06567826285026968
28.320618945523165,-0.0011753355590116144,0.0030015358811056867,0.6330047529190779
28.340643255389296,-0.0011744887105322732,0.0029973127819549203,0.9854784726630896
28.360781719558872,-0.0011755936281900858,0.002995257799799842,0.020482736872509122
28.380453811376356,-0.0011677761508224194,0.003007395073294676,0.6427844576537609
28.40068265318405,-0.0011715970881311932,0.0030082996705726793,0.8324603068176657
28.419068565475754,-0.0011752404694362895,0.0030073216455719655,1.2343689822591841
28.44164479954634,-0.0011703072919146962,0.003005023006278848,0.25380485341884196
28.46156251069624,-0.0011694690589223455,0.0030043859665314517,0.38370718830265105
28.480131734511815,-0.0011728606537957376,0.0030077015900280384,-0.01901545049622655
28.498995507485233,-0.0011712057611816817,0.0030003732673365754,0.7736771320924163
28.519516434404068,-0.0011663836977362507,0.0030063296052100005,0.3825928836595267
28.541144999326207,-0.001170688741296999,0.00300904215741,0.7007158249616623
28.5622598255286,-0.0011653195300311836,0.0030037607334638767,1.147919685812667
28.581085207522847,-0.0011715084733481262,0.00299793747868199,0.9459828245453537
28.600547889363952,-0.0011737026487708135,0.003008202370358005,0.7530870460905135
28.620365823502652,-0.0011680174012269617,0.003004625167646037,0.5494270611088723
28.641217638389207,-0.001167890438324548,0.0030053846440983483,1.1370301628485322
28.658847158192657,-0.0011740305251777272,0.0030098982516423897,0.8774143289774656
28.67970863089431,-0.0011699253923040942,0.003004275453024984,0.5669471961446106
28.69970167276915,-0.0011667556594687767,0.003011813903070511,0.8747769438195974
28.72000858944375,-0.001169884346737149,0.0030084711066875316,0.14158627507276833
28.74039119842928,-0.001166660225479177,0.0030124192224089377,0.19962435006164014
28.75935030041728,-0.001169597223480423,0.003011677936367518,0.4366724300198257
28.779704305459745,-0.0011667170931559667,0.0030097008207679164,-0.03659026860259473
28.799362282152288,-0.001167234439044762,0.0030101097917452167,1.0010631359182298
28.820748343947344,-0.001168796528531857,0.003011275108043564,0.5087891917210072
28.84013738797512,-0.0011638230061379318,0.003007832529963842,1.072257814463228
28.861372708692215,-0.0011715982067812547,0.0030059845790979854,1.5274516057688743
28.88100900349673,-0.001167184351388073,0.003009985169558969,1.0318803286645561
28.89951614162419,-0.0011701397152990012,0.003014455414738536,-0.16209589247591794
28.920644873869605,-0.0011617365589842166,0.0030121292386013207,0.5467779280152172
28.939561375998892,-0.0011651476180389864,0.0030123261245830484,0.43397584022022784
28.961223783553578,-0.0011637743019576874,0.0030195655167760092,-0.27095214859582484
28.981749920756556,-0.0011599853240085167,0.00300977959641881,-0.08141350280493498
29.000278939842246,-0.0011715075333569303,0.003013439307571226,0.5374284503050148
29.020739434170537,-0.0011642062485464066,0.0030135987375181006,0.23317800764925778
29.04116573545616,-0.0011617714699099224,0.003012630067902461,0.644802967319265
29.0596539179096,-0.0011676056628857623,0.0030151778233174177,0.13737969030626118
29.08016599866096,-0.0011627298952703313,0.003011903354313132,0.3360106807667762
29.099672742537223,-0.001162083889212795,0.0030128483217503363,0.23435641173273325
29.120815099566244,-0.0011570134065976845,0.003016062947967216,1.0286230659112334
29.140036340686493,-0.0011612031852621385,0.003014220077872594,0.9630727302283049
29.158912617131136,-0.0011621292511421188,0.003011498647611381,1.1308654427994043
29.179156848113053,-0.0011641307772407572,0.0030150148408229108,0.8070469808299094
29.20027325639967,-0.0011635340801348093,0.0030190157524745513,1.2997496747411788
29.220415016752668,-0.0011638186770284165,0.003013925379056704,1.0099853610154241
29.24132164369803,-0.001160567506985899,0.003012315209022114,0.26136930054053664
29.270329702994786,-0.0011585090684320676,0.0030168650387183017,0.11056205863133073
29.280999311129563,-0.001159742715501011,0.00301623881860935,0.7627145205624402
29.30093177908566,-0.0011605763005476666,0.003016112614316295,-0.5900146055500954
29.322627018787898,-0.0011564424596315348,0.003014683725999842,0.2557050776667893
29.341044399538077,-0.0011619014544379525,0.003019025542057367,-0.504375071497634
29.360411903704517,-0.0011578562920959712,0.0030179819975490988,0.7694551800377667
29.379905843525194,-0.0011600852629953806,0.003016425990408584,0.049343783874064684
29.40171786060091,-0.0011550340041850404,0.003014719723566701,0.27828517789021134
29.42063044605311,-0.001158146434576679,0.003015631997789705,0.4361236628610641
29.43921135214623,-0.0011566689210411596,0.003016062234959435,0.9092379903886467
29.46052676218096,-0.0011556182516159197,0.003017247003217395,0.6796559691429138
29.479085645987652,-0.0011619653453891488,0.0030190177901930093,0.7021977882832289
29.49914120498579,-0.0011599893656608629,0.003014303261172176,0.3662995642516762
29.520730325835757,-0.0011609773962391046,0.0030220295875532112,0.8212774430867285
29.541097585926764,-0.0011550685369172697,0.0030202346743314202,-0.6430765916593373
29.5588237560587,-0.0011535708966476932,0.0030205896533287034,0.023056598845869303
29.579710316029377,-0.0011577220774086072,0.0030212649903960413,0.7080679528880864
29.599460343713872,-0.001160535322824785,0.0030223129339776566,1.2253037164919078
29.619993734755553,-0.0011610768374623603,0.003021884065152688,-0.3273010493721813
29.64039378578309,-0.0011578132979082056,0.0030213862047918454,0.15425964002497494
29.660553277586587,-0.0011583096193845677,0.0030201096472074387,0.3656586951110512
29.681466046371497,-0.0011527764093841597,0.003017359478784236,0.8931936870794743
29.699029202456586,-0.0011601930784337355,0.0030194214823223496,0.033063895534724
29.721116132452153,-0.0011570213264917584,0.0030217943101195285,0.19096238492056727
29.73903449147474,-0.0011533730483250793,0.0030173239488948604,0.7690686881542206
29.759366676793434,-0.0011551544238983524,0.003026218656032668,0.015472810249775648
29.77893577690702,-0.0011544980696100993,0.003019513347011505,0.21425808314234018
29.800148445530795,-0.0011525789144286591,0.003020362597867734,-0.8332720757462084
29.81953788048122,-0.001147314773518815,0.0030192337060474346,0.7193360042292625
29.839338973280974,-0.0011481695616026855,0.003025999466316666,-0.06405884982086718
29.860057740588672,-0.0011551099841966561,0.0030230285357734825,0.7573994707781821
29.87899588246364,-0.0011528269271678937,0.003020073573298051,-0.28518244507722557
29.900537885609083,-0.0011495775685972376,0.0030174684217547368,1.0811332678422332
29.920959717710502,-0.0011537881789536186,0.0030194930457297137,0.7299900066573173
29.940952699515037,-0.0011485032461422406,0.0030172010966248238,-0.006703982362523675
29.961464599356987,-0.0011558438482239808,0.0030221738398880493,0.007468963740393519
29.979610844166018,-0.0011538019750076955,0.00302408355599169,-0.29905448923818767
30.00004449824337,-0.0011431820973797358,0.0030178696123309566,0.8162841270677745
30.021520899492316,-0.001148149607743676,0.0030251484052396466,0.7455218904651701
30.039468041504733,-0.0011553858713284626,0.003025304864718433,0.24843166349455714
30.059780880692415,-0.0011483761891923905,0.0030236777931918427,0.5045930059859529
30.080419206642546,-0.0011456428492664372,0.0030196130748056105,0.3948509411420673
30.100731133599766,-0.0011473493265867774,0.0030270903369592522,1.0104475163388997
30.12017146346625,-0.0011499302511168707,0.00302263827003638,0.9148215556051582
30.13971763139125,-0.0011547179477560121,0.0030264616677883344,0.98992048506625
30.161012993077748,-0.0011446504910423982,0.0030220137493630365,0.21456049429252744
30.179816064075567,-0.0011485633115313476,0.0030252170456303807,-0.2716882419772446
30.200542564853095,-0.0011465152187213334,0.0030252731072905542,-0.027280459413304925
30.219647838850506,-0.0011503008725100017,0.003028876991243505,1.4258743142709136
